local - - [18/Dec/1994:14:39:44 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:14:39:44 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:14:39:45 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:14:39:53 -0700] "GET 610.html HTTP/1.0" 200 871
local - - [18/Dec/1994:14:40:47 -0700] "GET index.html HTTP/1.0" 200 1290
local - - [18/Dec/1994:14:40:48 -0700] "GET 603.gif HTTP/1.0" 200 541
local - - [18/Dec/1994:14:46:09 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:14:46:10 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:14:46:13 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:14:46:18 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:14:47:14 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:14:47:14 -0700] "GET index.html HTTP/1.0" 200 1451
local - - [18/Dec/1994:14:47:36 -0700] "GET 429.html HTTP/1.0" 200 1551
local - - [18/Dec/1994:14:47:37 -0700] "GET 432.gif HTTP/1.0" 200 7889
local - - [18/Dec/1994:14:47:38 -0700] "GET 1843.gif HTTP/1.0" 200 4959
local - - [18/Dec/1994:14:47:39 -0700] "GET 433.gif HTTP/1.0" 200 7241
local - - [18/Dec/1994:14:47:40 -0700] "GET 1186.gif HTTP/1.0" 200 3598
local - - [18/Dec/1994:14:47:58 -0700] "GET 397.html HTTP/1.0" 200 391
local - - [18/Dec/1994:14:48:15 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:14:48:20 -0700] "GET index.html HTTP/1.0" 200 3780
local - - [18/Dec/1994:14:48:20 -0700] "GET 293.xbm HTTP/1.0" 200 506
local - - [18/Dec/1994:14:48:21 -0700] "GET 343.xbm HTTP/1.0" 200 515
local - - [18/Dec/1994:14:48:21 -0700] "GET 342.xbm HTTP/1.0" 200 527
local - - [18/Dec/1994:14:48:38 -0700] "GET index.html HTTP/1.0" 200 98304
local - - [18/Dec/1994:14:48:55 -0700] "GET 399.html HTTP/1.0" 200 342
local - - [18/Dec/1994:14:51:45 -0700] "GET 1633.html HTTP/1.0" 200 2231
local - - [18/Dec/1994:15:01:13 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:01:13 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:15:01:13 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:15:01:15 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:15:01:24 -0700] "GET index.html HTTP/1.0" 200 916
local - - [18/Dec/1994:15:01:24 -0700] "GET 1.gif HTTP/1.0" 200 1631
local - - [18/Dec/1994:15:01:45 -0700] "GET 2038.html HTTP/1.0" 200 1219
local - - [18/Dec/1994:15:01:45 -0700] "GET 2039.gif HTTP/1.0" 200 2029
local - - [18/Dec/1994:15:02:23 -0700] "GET 789.html HTTP/1.0" 200 916
local - - [18/Dec/1994:15:02:27 -0700] "GET 1945.html HTTP/1.0" 200 1219
local - - [18/Dec/1994:15:02:27 -0700] "GET 1958.gif HTTP/1.0" 200 2096
local - - [18/Dec/1994:15:02:38 -0700] "GET 789.html HTTP/1.0" 304 0
local - - [18/Dec/1994:15:02:41 -0700] "GET 1847.html HTTP/1.0" 200 1251
local - - [18/Dec/1994:15:02:42 -0700] "GET 1863.gif HTTP/1.0" 200 1975
local - - [18/Dec/1994:15:02:59 -0700] "GET 789.html HTTP/1.0" 304 0
local - - [18/Dec/1994:15:03:03 -0700] "GET 1664.html HTTP/1.0" 200 1145
local - - [18/Dec/1994:15:03:04 -0700] "GET 1665.gif HTTP/1.0" 200 2093
local - - [18/Dec/1994:15:03:17 -0700] "GET 789.html HTTP/1.0" 304 0
local - - [18/Dec/1994:15:03:32 -0700] "GET index.html HTTP/1.0" 200 299
local - - [18/Dec/1994:15:03:44 -0700] "GET 216.html HTTP/1.0" 200 2996
local - - [18/Dec/1994:15:11:12 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:15:11:12 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [18/Dec/1994:15:11:14 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [18/Dec/1994:15:11:14 -0700] "GET 1986.gif HTTP/1.0" 200 4067
local - - [18/Dec/1994:15:11:14 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [18/Dec/1994:15:11:14 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [18/Dec/1994:15:11:15 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [18/Dec/1994:15:11:15 -0700] "GET 297.gif HTTP/1.0" 200 2032
local - - [18/Dec/1994:15:12:24 -0700] "GET 1894.html HTTP/1.0" 404 -
local - - [18/Dec/1994:15:12:37 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:12:37 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:15:12:37 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:15:12:39 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:15:13:36 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [18/Dec/1994:15:13:37 -0700] "GET 366.gif HTTP/1.0" 200 109
local - - [18/Dec/1994:15:13:43 -0700] "GET 1220.html HTTP/1.0" 200 8406
local - - [18/Dec/1994:15:14:04 -0700] "GET 1243.html HTTP/1.0" 200 15303
local - - [18/Dec/1994:15:20:25 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:15:20:26 -0700] "GET index.html HTTP/1.0" 200 1973
local - - [18/Dec/1994:15:20:27 -0700] "GET 1469.gif HTTP/1.0" 200 10403
local - - [18/Dec/1994:15:20:28 -0700] "GET 1470.gif HTTP/1.0" 200 22430
local - - [18/Dec/1994:15:20:35 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:20:35 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:15:20:36 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:15:20:36 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:15:20:42 -0700] "GET index.html HTTP/1.0" 200 732
local - - [18/Dec/1994:15:21:38 -0700] "GET index.html HTTP/1.0" 200 732
local - - [18/Dec/1994:15:21:45 -0700] "GET 165.html HTTP/1.0" 200 578
local - - [18/Dec/1994:15:21:56 -0700] "GET index.html HTTP/1.0" 200 299
local - - [18/Dec/1994:15:22:03 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:15:22:03 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [18/Dec/1994:15:22:11 -0700] "GET 1322.html HTTP/1.0" 200 2247
local - - [18/Dec/1994:15:23:17 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:15:23:17 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [18/Dec/1994:15:23:24 -0700] "GET 1322.html HTTP/1.0" 200 2247
local - - [18/Dec/1994:15:34:26 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:37:42 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:41:34 -0700] "GET 163.gif HTTP/1.0" 200 12881
local - - [18/Dec/1994:15:41:45 -0700] "GET 163.gif HTTP/1.0" 200 12881
local - - [18/Dec/1994:15:45:59 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:49:14 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:54:38 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [18/Dec/1994:15:54:45 -0700] "GET 275.html HTTP/1.0" 200 2012
local - - [18/Dec/1994:15:57:17 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:15:58:31 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [18/Dec/1994:16:06:23 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:16:06:37 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:16:06:41 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [18/Dec/1994:16:06:42 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [18/Dec/1994:16:06:57 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:16:07:03 -0700] "GET 695.html HTTP/1.0" 200 5468
remote - - [18/Dec/1994:16:07:04 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [18/Dec/1994:16:07:04 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [18/Dec/1994:16:07:23 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:16:07:39 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:16:11:59 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [18/Dec/1994:16:12:16 -0700] "GET 869.qt HTTP/1.0" 200 16384
local - - [18/Dec/1994:16:12:20 -0700] "GET 224.html HTTP/1.0" 200 3200
local - - [18/Dec/1994:16:12:27 -0700] "GET 716.gif HTTP/1.0" 200 6539
remote - - [18/Dec/1994:16:12:47 -0700] "GET 639.jpg HTTP/1.0" 200 89351
local - - [18/Dec/1994:16:30:16 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:16:30:16 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:16:30:18 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:16:30:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:16:35:59 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Dec/1994:16:36:00 -0700] "GET 1470.gif HTTP/1.0" 304 0
local - - [18/Dec/1994:16:36:00 -0700] "GET 1469.gif HTTP/1.0" 304 0
local - - [18/Dec/1994:16:44:20 -0700] "GET 1082.html HTTP/1.0" 200 7819
local - - [18/Dec/1994:16:44:21 -0700] "GET 1099.gif HTTP/1.0" 200 191
local - - [18/Dec/1994:16:44:21 -0700] "GET 1101.gif HTTP/1.0" 200 8008
local - - [18/Dec/1994:16:44:22 -0700] "GET 1100.gif HTTP/1.0" 200 9426
local - - [18/Dec/1994:16:44:22 -0700] "GET 1097.gif HTTP/1.0" 200 11668
local - - [18/Dec/1994:16:44:22 -0700] "GET 1098.gif HTTP/1.0" 200 10712
local - - [18/Dec/1994:16:44:23 -0700] "GET 1102.gif HTTP/1.0" 200 18425
local - - [18/Dec/1994:16:44:23 -0700] "GET 1103.gif HTTP/1.0" 200 5142
local - - [18/Dec/1994:16:44:23 -0700] "GET 1162.gif HTTP/1.0" 200 9790
local - - [18/Dec/1994:16:44:27 -0700] "GET 2040.map?120,126 HTTP/1.0" 200 2142
local - - [18/Dec/1994:16:44:33 -0700] "GET 2041.map?234,71 HTTP/1.0" 200 2142
local - - [18/Dec/1994:16:44:36 -0700] "GET 2042.map?60,27 HTTP/1.0" 200 2142
local - - [18/Dec/1994:16:44:40 -0700] "GET 2043.map?126,92 HTTP/1.0" 200 2142
remote - - [18/Dec/1994:16:46:21 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:16:46:22 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:16:46:24 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:16:46:25 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:16:59:00 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:16:59:22 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:16:59:31 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:16:59:37 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:17:00:09 -0700] "GET 5.html HTTP/1.0" 200 593
remote - - [18/Dec/1994:17:00:26 -0700] "GET 167.html HTTP/1.0" 200 1268
remote - - [18/Dec/1994:17:00:33 -0700] "GET 172.html HTTP/1.0" 200 2060
remote - - [18/Dec/1994:17:00:38 -0700] "GET 173.gif HTTP/1.0" 200 15517
remote - - [18/Dec/1994:17:01:34 -0700] "GET 210.html HTTP/1.0" 200 1019
remote - - [18/Dec/1994:17:01:37 -0700] "GET 211.gif HTTP/1.0" 200 19839
remote - - [18/Dec/1994:17:01:42 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:17:01:43 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:17:01:49 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:17:01:51 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:17:02:07 -0700] "GET 186.html HTTP/1.0" 200 1001
remote - - [18/Dec/1994:17:02:16 -0700] "GET 187.gif HTTP/1.0" 200 17896
remote - - [18/Dec/1994:17:07:25 -0700] "GET 1082.html HTTP/1.0" 200 7819
remote - - [18/Dec/1994:17:09:18 -0700] "GET 1097.gif HTTP/1.0" 200 11668
remote - - [18/Dec/1994:17:13:37 -0700] "GET 1098.gif HTTP/1.0" 200 10712
remote - - [18/Dec/1994:17:13:48 -0700] "GET 1099.gif HTTP/1.0" 200 191
remote - - [18/Dec/1994:17:13:58 -0700] "GET 1100.gif HTTP/1.0" 200 9426
remote - - [18/Dec/1994:17:14:12 -0700] "GET 1101.gif HTTP/1.0" 200 8008
remote - - [18/Dec/1994:17:14:28 -0700] "GET 1102.gif HTTP/1.0" 200 18425
remote - - [18/Dec/1994:17:14:40 -0700] "GET 1162.gif HTTP/1.0" 200 9790
remote - - [18/Dec/1994:17:14:47 -0700] "GET 1103.gif HTTP/1.0" 200 5142
local - - [18/Dec/1994:17:17:37 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:17:17:50 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [18/Dec/1994:17:18:02 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [18/Dec/1994:17:18:13 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:17:18:13 -0700] "GET index.html HTTP/1.0" 200 2203
local - - [18/Dec/1994:17:18:24 -0700] "GET 913.html HTTP/1.0" 200 4456
local - - [18/Dec/1994:17:19:56 -0700] "GET index.html HTTP/1.0" 200 2203
local - - [18/Dec/1994:17:19:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:17:19:59 -0700] "GET 460.html HTTP/1.0" 200 1058
local - - [18/Dec/1994:17:20:38 -0700] "GET 914.html HTTP/1.0" 200 1141
local - - [18/Dec/1994:17:20:51 -0700] "GET 229.html HTTP/1.0" 200 714
local - - [18/Dec/1994:17:21:09 -0700] "GET 1352.gz HTTP/1.0" 200 19150
local - - [18/Dec/1994:17:23:50 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:17:24:04 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [18/Dec/1994:17:24:19 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [18/Dec/1994:17:24:26 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:17:24:26 -0700] "GET index.html HTTP/1.0" 200 2203
local - - [18/Dec/1994:17:24:36 -0700] "GET 1351.html HTTP/1.0" 200 513
local - - [18/Dec/1994:17:24:42 -0700] "GET index.html HTTP/1.0" 200 2203
local - - [18/Dec/1994:17:24:55 -0700] "GET 228.html HTTP/1.0" 200 976
local - - [18/Dec/1994:17:25:21 -0700] "GET 1371.html HTTP/1.0" 200 677
remote - - [18/Dec/1994:17:29:04 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [18/Dec/1994:17:29:10 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:17:30:43 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:17:30:44 -0700] "GET index.html HTTP/1.0" 200 2619
local - - [18/Dec/1994:17:30:45 -0700] "GET 617.gif HTTP/1.0" 200 2019
remote - - [18/Dec/1994:17:30:50 -0700] "GET 28.html HTTP/1.0" 200 1186
local - - [18/Dec/1994:17:30:51 -0700] "GET 618.gif HTTP/1.0" 200 8192
remote - - [18/Dec/1994:17:31:28 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [18/Dec/1994:17:32:01 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [18/Dec/1994:17:33:20 -0700] "GET 44.html HTTP/1.0" 200 674
remote - - [18/Dec/1994:17:33:34 -0700] "GET 220.html HTTP/1.0" 200 9392
remote - - [18/Dec/1994:17:33:39 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [18/Dec/1994:17:33:52 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [18/Dec/1994:17:34:03 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [18/Dec/1994:17:37:22 -0700] "GET 1082.html HTTP/1.0" 200 7819
local - - [18/Dec/1994:17:38:28 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:17:38:29 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:17:38:32 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:17:38:34 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:17:39:17 -0700] "GET 1099.gif HTTP/1.0" 200 191
remote - - [18/Dec/1994:17:42:25 -0700] "GET 1082.html HTTP/1.0" 200 7819
local - - [18/Dec/1994:17:44:32 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:17:44:33 -0700] "GET index.html HTTP/1.0" 200 2829
local - - [18/Dec/1994:17:44:35 -0700] "GET 617.gif HTTP/1.0" 200 2019
local - - [18/Dec/1994:17:44:45 -0700] "GET 618.gif HTTP/1.0" 200 16384
local - - [18/Dec/1994:17:45:11 -0700] "GET index.html HTTP/1.0" 200 2829
local - - [18/Dec/1994:17:45:20 -0700] "GET 618.gif HTTP/1.0" 200 16384
local - - [18/Dec/1994:17:45:45 -0700] "GET 618.gif HTTP/1.0" 200 16384
remote - - [18/Dec/1994:17:50:40 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:17:50:41 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:17:50:43 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:17:50:44 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:17:50:53 -0700] "GET 332.html HTTP/1.0" 200 1053
remote - - [18/Dec/1994:17:50:53 -0700] "GET 333.gif HTTP/1.0" 200 6154
remote - - [18/Dec/1994:17:51:17 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [18/Dec/1994:17:51:19 -0700] "GET 1098.gif HTTP/1.0" 200 8192
remote - - [18/Dec/1994:17:54:44 -0700] "GET 1097.gif HTTP/1.0" 200 8192
remote - - [18/Dec/1994:17:55:14 -0700] "GET 167.html HTTP/1.0" 200 1268
remote - - [18/Dec/1994:17:55:17 -0700] "GET 170.html HTTP/1.0" 200 1461
remote - - [18/Dec/1994:17:55:18 -0700] "GET 171.gif HTTP/1.0" 200 14672
remote - - [18/Dec/1994:18:08:45 -0700] "GET index.html HTTP/1.0" 200 1352
remote - - [18/Dec/1994:18:08:47 -0700] "GET 251.gif HTTP/1.0" 200 616
remote - - [18/Dec/1994:18:08:51 -0700] "GET 252.gif HTTP/1.0" 200 10517
local - - [18/Dec/1994:18:17:21 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:18:17:22 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [18/Dec/1994:18:17:22 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [18/Dec/1994:18:17:24 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [18/Dec/1994:18:17:24 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [18/Dec/1994:18:17:25 -0700] "GET 1986.gif HTTP/1.0" 200 4067
local - - [18/Dec/1994:18:17:26 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [18/Dec/1994:18:17:26 -0700] "GET 297.gif HTTP/1.0" 200 2032
local - - [18/Dec/1994:18:17:32 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [18/Dec/1994:18:17:33 -0700] "GET 366.gif HTTP/1.0" 200 109
local - - [18/Dec/1994:18:17:37 -0700] "GET 1244.au HTTP/1.0" 200 182493
local - - [18/Dec/1994:18:18:11 -0700] "GET 1244.au HTTP/1.0" 200 182493
local - - [18/Dec/1994:18:18:30 -0700] "GET 1244.au HTTP/1.0" 200 182493
local - - [18/Dec/1994:18:18:41 -0700] "GET 1243.html HTTP/1.0" 200 15303
local - - [18/Dec/1994:18:30:52 -0700] "GET 1243.html HTTP/1.0" 200 15303
local - - [18/Dec/1994:19:04:50 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:19:07:20 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [18/Dec/1994:19:07:26 -0700] "GET 990.html HTTP/1.0" 200 2153
local - - [18/Dec/1994:19:07:40 -0700] "GET 153.html HTTP/1.0" 200 1973
local - - [18/Dec/1994:19:24:26 -0700] "GET 282.html HTTP/1.0" 200 1619
local - - [18/Dec/1994:19:24:36 -0700] "GET 285.html HTTP/1.0" 200 1168
local - - [18/Dec/1994:19:24:36 -0700] "GET 594.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:19:24:53 -0700] "GET 595.xpm HTTP/1.0" 200 1247
local - - [18/Dec/1994:19:25:04 -0700] "GET 1095.html HTTP/1.0" 403 -
local - - [18/Dec/1994:19:25:07 -0700] "GET 1333.html HTTP/1.0" 200 1441
local - - [18/Dec/1994:19:25:45 -0700] "GET 283.html HTTP/1.0" 200 1488
remote - - [18/Dec/1994:19:25:45 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:19:25:46 -0700] "GET 367.gif HTTP/1.0" 200 6470
remote - - [18/Dec/1994:19:25:46 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:19:25:47 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:19:25:48 -0700] "GET 368.gif HTTP/1.0" 200 9956
remote - - [18/Dec/1994:19:25:48 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:19:25:49 -0700] "GET 369.gif HTTP/1.0" 200 7377
local - - [18/Dec/1994:19:25:50 -0700] "GET 370.gif HTTP/1.0" 200 13646
local - - [18/Dec/1994:19:25:52 -0700] "GET 371.gif HTTP/1.0" 200 5239
local - - [18/Dec/1994:19:25:58 -0700] "GET 283.html HTTP/1.0" 200 1488
local - - [18/Dec/1994:19:26:00 -0700] "GET 283.html HTTP/1.0" 200 1488
local - - [18/Dec/1994:19:26:02 -0700] "GET 283.html HTTP/1.0" 200 1488
local - - [18/Dec/1994:19:26:05 -0700] "GET 283.html HTTP/1.0" 200 1488
remote - - [18/Dec/1994:19:26:06 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [18/Dec/1994:19:26:11 -0700] "GET 165.html HTTP/1.0" 200 578
remote - - [18/Dec/1994:19:26:17 -0700] "GET 318.html HTTP/1.0" 200 657
local - - [18/Dec/1994:19:29:12 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Dec/1994:19:29:12 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [18/Dec/1994:19:29:22 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [18/Dec/1994:19:29:24 -0700] "GET 1243.html HTTP/1.0" 200 15303
local - - [18/Dec/1994:19:29:49 -0700] "GET 283.html HTTP/1.0" 200 1488
remote - - [18/Dec/1994:19:50:12 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:19:50:13 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:19:50:16 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:19:50:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Dec/1994:20:05:19 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:20:18:36 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Dec/1994:20:18:55 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Dec/1994:20:19:30 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Dec/1994:20:19:36 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:20:20:12 -0700] "GET 5.html HTTP/1.0" 200 593
remote - - [18/Dec/1994:20:20:32 -0700] "GET 990.html HTTP/1.0" 200 2153
remote - - [18/Dec/1994:20:22:42 -0700] "GET 823.html HTTP/1.0" 200 716
remote - - [18/Dec/1994:20:23:29 -0700] "GET 992.html HTTP/1.0" 200 788
remote - - [18/Dec/1994:20:24:18 -0700] "GET index.html HTTP/1.0" 200 1180
remote - - [18/Dec/1994:20:24:59 -0700] "GET 493.html HTTP/1.0" 200 14187
remote - - [18/Dec/1994:20:25:48 -0700] "GET 439.html HTTP/1.0" 200 2349
remote - - [18/Dec/1994:20:26:18 -0700] "GET 791.html HTTP/1.0" 200 1829
remote - - [18/Dec/1994:20:26:52 -0700] "GET index.html HTTP/1.0" 200 2255
remote - - [18/Dec/1994:20:30:00 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [18/Dec/1994:20:30:44 -0700] "GET 39.html HTTP/1.0" 200 572
remote - - [18/Dec/1994:20:33:20 -0700] "GET 166.gif HTTP/1.0" 200 111870
remote - - [18/Dec/1994:20:33:49 -0700] "GET 40.html HTTP/1.0" 404 -
remote - - [18/Dec/1994:20:34:01 -0700] "GET 428.html HTTP/1.0" 404 -
local - - [18/Dec/1994:20:34:32 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:20:43:08 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:20:55:30 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:21:02:36 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Dec/1994:21:02:36 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Dec/1994:21:02:38 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Dec/1994:21:02:40 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Dec/1994:21:07:16 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [18/Dec/1994:21:07:16 -0700] "GET index.html HTTP/1.0" 200 2830
remote - - [18/Dec/1994:21:07:18 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [18/Dec/1994:21:07:19 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [18/Dec/1994:21:07:47 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [18/Dec/1994:21:08:08 -0700] "GET 635.html HTTP/1.0" 200 2414
remote - - [18/Dec/1994:21:08:09 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [18/Dec/1994:21:09:15 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [18/Dec/1994:21:09:31 -0700] "GET 627.html HTTP/1.0" 304 0
remote - - [18/Dec/1994:21:09:53 -0700] "GET 679.html HTTP/1.0" 200 4227
remote - - [18/Dec/1994:21:10:49 -0700] "GET 793.qt HTTP/1.0" 200 92487
