local - - [28/Nov/1994:11:20:05 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:11:21:21 -0700] "GET index.html HTTP/1.0" 404 -
local - - [28/Nov/1994:11:21:46 -0700] "GET index.html HTTP/1.0" 404 -
local - - [28/Nov/1994:11:21:56 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [28/Nov/1994:11:21:58 -0700] "GET 989.html HTTP/1.0" 200 726
local - - [28/Nov/1994:11:22:50 -0700] "GET 1666.html HTTP/1.0" 200 3836
local - - [28/Nov/1994:11:23:15 -0700] "GET index.html HTTP/1.0" 304 0
local - - [28/Nov/1994:11:29:55 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:11:29:56 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:11:29:58 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:11:29:59 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:11:34:21 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:11:34:22 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:11:34:24 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:11:34:27 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:11:36:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:11:42:41 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:11:42:41 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:11:42:43 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:11:42:44 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:11:46:53 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [28/Nov/1994:11:46:54 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [28/Nov/1994:11:53:49 -0700] "GET 39.html HTTP/1.0" 200 572
local - - [28/Nov/1994:11:53:50 -0700] "GET 166.gif HTTP/1.0" 200 111870
local - - [28/Nov/1994:11:58:58 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:11:58:58 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:11:59:00 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:11:59:01 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:12:01:19 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:01:20 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:12:01:22 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:12:01:24 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:12:01:43 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [28/Nov/1994:12:01:44 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [28/Nov/1994:12:01:52 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [28/Nov/1994:12:02:03 -0700] "GET 1662.html HTTP/1.0" 200 1339
local - - [28/Nov/1994:12:02:17 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:12:02:18 -0700] "GET index.html HTTP/1.0" 200 2522
local - - [28/Nov/1994:12:02:19 -0700] "GET 293.xbm HTTP/1.0" 200 506
local - - [28/Nov/1994:12:02:19 -0700] "GET 343.xbm HTTP/1.0" 200 515
local - - [28/Nov/1994:12:02:36 -0700] "GET 1667.html HTTP/1.0" 200 1118
local - - [28/Nov/1994:12:02:37 -0700] "GET index.html HTTP/1.0" 200 35102
local - - [28/Nov/1994:12:02:40 -0700] "GET index.html HTTP/1.0" 200 92242
local - - [28/Nov/1994:12:06:12 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:06:13 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:12:06:13 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:12:06:14 -0700] "GET 3.gif HTTP/1.0" 200 24576
remote - - [28/Nov/1994:12:08:57 -0700] "GET 1174.ps HTTP/1.0" 200 5281168
local - - [28/Nov/1994:12:10:01 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:12:10:02 -0700] "GET index.html HTTP/1.0" 200 1508
local - - [28/Nov/1994:12:10:02 -0700] "GET 354.gif HTTP/1.0" 200 479
local - - [28/Nov/1994:12:10:03 -0700] "GET 355.gif HTTP/1.0" 200 11079
local - - [28/Nov/1994:12:10:04 -0700] "GET 356.gif HTTP/1.0" 200 191
local - - [28/Nov/1994:12:10:04 -0700] "GET 357.gif HTTP/1.0" 200 266
local - - [28/Nov/1994:12:10:05 -0700] "GET 358.gif HTTP/1.0" 200 813
local - - [28/Nov/1994:12:10:06 -0700] "GET 359.gif HTTP/1.0" 200 709
local - - [28/Nov/1994:12:10:06 -0700] "GET 360.gif HTTP/1.0" 200 4840
local - - [28/Nov/1994:12:10:07 -0700] "GET 361.gif HTTP/1.0" 200 185
local - - [28/Nov/1994:12:10:36 -0700] "GET 1663.html HTTP/1.0" 200 5877
local - - [28/Nov/1994:12:17:21 -0700] "GET 388.html HTTP/1.0" 200 1017
remote - - [28/Nov/1994:12:17:58 -0700] "GET 1138.ps HTTP/1.0" 404 -
remote - - [28/Nov/1994:12:18:26 -0700] "GET 44.html HTTP/1.0" 200 674
local - - [28/Nov/1994:12:19:08 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:19:17 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [28/Nov/1994:12:19:20 -0700] "GET 161.html HTTP/1.0" 200 8396
local - - [28/Nov/1994:12:19:30 -0700] "GET 162.gif HTTP/1.0" 200 4441
local - - [28/Nov/1994:12:19:35 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:12:19:35 -0700] "GET index.html HTTP/1.0" 200 3112
local - - [28/Nov/1994:12:19:36 -0700] "GET 1004.gif HTTP/1.0" 200 479
local - - [28/Nov/1994:12:19:37 -0700] "GET 1005.gif HTTP/1.0" 200 191
local - - [28/Nov/1994:12:19:43 -0700] "GET 163.gif HTTP/1.0" 200 12881
local - - [28/Nov/1994:12:20:05 -0700] "GET 998.html HTTP/1.0" 200 1024
local - - [28/Nov/1994:12:20:41 -0700] "GET 1659.html HTTP/1.0" 200 1167
local - - [28/Nov/1994:12:20:42 -0700] "GET 1646.gif HTTP/1.0" 200 75674
local - - [28/Nov/1994:12:21:20 -0700] "GET 999.html HTTP/1.0" 200 2598
local - - [28/Nov/1994:12:23:31 -0700] "GET 14.html HTTP/1.0" 200 2504
local - - [28/Nov/1994:12:23:34 -0700] "GET 31.gif HTTP/1.0" 200 191
local - - [28/Nov/1994:12:23:34 -0700] "GET 30.gif HTTP/1.0" 200 15525
local - - [28/Nov/1994:12:23:36 -0700] "GET 226.html HTTP/1.0" 200 6040
local - - [28/Nov/1994:12:27:38 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [28/Nov/1994:12:27:43 -0700] "GET 1662.html HTTP/1.0" 200 1339
remote - - [28/Nov/1994:12:32:18 -0700] "GET index.html HTTP/1.0" 200 2468
remote - - [28/Nov/1994:12:32:23 -0700] "GET 244.gif HTTP/1.0" 200 31977
remote - - [28/Nov/1994:12:32:29 -0700] "GET 276.html HTTP/1.0" 200 1041
remote - - [28/Nov/1994:12:32:37 -0700] "GET 245.html HTTP/1.0" 200 209
remote - - [28/Nov/1994:12:32:45 -0700] "GET 277.html HTTP/1.0" 200 698
local - - [28/Nov/1994:12:33:41 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:37:36 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:37:37 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:12:37:39 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:12:37:43 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [28/Nov/1994:12:38:53 -0700] "GET index.html HTTP/1.0" 404 -
local - - [28/Nov/1994:12:38:58 -0700] "GET 153.html HTTP/1.0" 200 1919
local - - [28/Nov/1994:12:39:00 -0700] "GET 1469.gif HTTP/1.0" 200 10403
local - - [28/Nov/1994:12:39:02 -0700] "GET 1470.gif HTTP/1.0" 200 45207
remote - - [28/Nov/1994:12:39:14 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [28/Nov/1994:12:42:13 -0700] "GET index.html HTTP/1.0" 200 2468
remote - - [28/Nov/1994:12:42:18 -0700] "GET 244.gif HTTP/1.0" 200 31977
local - - [28/Nov/1994:12:52:15 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:52:16 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:12:52:18 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:12:52:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:12:56:07 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:12:56:08 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:12:56:09 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:12:56:10 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:02:15 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:02:16 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:02:17 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:02:18 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [28/Nov/1994:13:05:04 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [28/Nov/1994:13:06:53 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [28/Nov/1994:13:06:54 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [28/Nov/1994:13:06:56 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [28/Nov/1994:13:06:57 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [28/Nov/1994:13:08:01 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [28/Nov/1994:13:08:28 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [28/Nov/1994:13:08:32 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [28/Nov/1994:13:08:55 -0700] "GET 695.html HTTP/1.0" 200 5468
remote - - [28/Nov/1994:13:09:04 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:09:04 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [28/Nov/1994:13:09:05 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [28/Nov/1994:13:09:09 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [28/Nov/1994:13:09:11 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:09:13 -0700] "GET index.html HTTP/1.0" 200 730
local - - [28/Nov/1994:13:09:20 -0700] "GET 1664.html HTTP/1.0" 200 1145
remote - - [28/Nov/1994:13:09:47 -0700] "GET 838.qt HTTP/1.0" 200 706203
local - - [28/Nov/1994:13:10:10 -0700] "GET 1558.html HTTP/1.0" 200 1163
local - - [28/Nov/1994:13:10:22 -0700] "GET 1354.html HTTP/1.0" 200 1183
local - - [28/Nov/1994:13:10:30 -0700] "GET 1560.html HTTP/1.0" 200 1277
local - - [28/Nov/1994:13:10:46 -0700] "GET 822.html HTTP/1.0" 200 1138
local - - [28/Nov/1994:13:11:29 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:11:39 -0700] "GET index.html HTTP/1.0" 200 730
local - - [28/Nov/1994:13:11:41 -0700] "GET index.html HTTP/1.0" 200 730
local - - [28/Nov/1994:13:12:04 -0700] "GET index.html HTTP/1.0" 200 730
local - - [28/Nov/1994:13:12:23 -0700] "GET 1664.html HTTP/1.0" 200 1145
remote - - [28/Nov/1994:13:12:25 -0700] "GET 851.qt HTTP/1.0" 200 681856
local - - [28/Nov/1994:13:12:27 -0700] "GET 1664.html HTTP/1.0" 200 1145
remote - - [28/Nov/1994:13:13:31 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [28/Nov/1994:13:13:45 -0700] "GET 636.jpg HTTP/1.0" 200 44456
remote - - [28/Nov/1994:13:14:20 -0700] "GET 693.jpg HTTP/1.0" 200 74623
remote - - [28/Nov/1994:13:14:43 -0700] "GET 655.jpg HTTP/1.0" 200 51636
remote - - [28/Nov/1994:13:15:40 -0700] "GET 636.jpg HTTP/1.0" 200 44456
remote - - [28/Nov/1994:13:16:03 -0700] "GET 674.jpg HTTP/1.0" 200 18388
remote - - [28/Nov/1994:13:16:28 -0700] "GET 682.jpg HTTP/1.0" 200 83579
remote - - [28/Nov/1994:13:16:48 -0700] "GET 566.html HTTP/1.0" 200 7021
local - - [28/Nov/1994:13:18:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:18:34 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:18:35 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:18:36 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:19:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:19:33 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:19:34 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:19:36 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:19:41 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [28/Nov/1994:13:19:46 -0700] "GET 991.html HTTP/1.0" 200 1743
local - - [28/Nov/1994:13:19:49 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:13:19:50 -0700] "GET index.html HTTP/1.0" 200 1318
local - - [28/Nov/1994:13:19:50 -0700] "GET 1621.gif HTTP/1.0" 200 661
local - - [28/Nov/1994:13:19:51 -0700] "GET 1620.gif HTTP/1.0" 200 330
local - - [28/Nov/1994:13:19:54 -0700] "GET 1590.html HTTP/1.0" 200 1020
local - - [28/Nov/1994:13:21:19 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:21:21 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:21:24 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:21:28 -0700] "GET 1668.xbm HTTP/1.0" 404 -
local - - [28/Nov/1994:13:21:28 -0700] "GET 1669.xbm HTTP/1.0" 404 -
local - - [28/Nov/1994:13:21:28 -0700] "GET 1670.xbm HTTP/1.0" 404 -
local - - [28/Nov/1994:13:21:28 -0700] "GET 1671.xbm HTTP/1.0" 404 -
local - - [28/Nov/1994:13:21:29 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:22:21 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:28:39 -0700] "GET 501.html HTTP/1.0" 200 2799
local - - [28/Nov/1994:13:29:57 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:29:58 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:29:59 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:30:01 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:30:41 -0700] "GET 501.html HTTP/1.0" 200 2799
local - - [28/Nov/1994:13:33:16 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:13:33:16 -0700] "GET index.html HTTP/1.0" 200 1353
local - - [28/Nov/1994:13:33:18 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:33:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:33:19 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:33:22 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:33:25 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [28/Nov/1994:13:33:27 -0700] "GET 202.html HTTP/1.0" 200 1828
local - - [28/Nov/1994:13:33:28 -0700] "GET 203.gif HTTP/1.0" 200 13535
local - - [28/Nov/1994:13:34:08 -0700] "GET index.html HTTP/1.0" 200 732
local - - [28/Nov/1994:13:34:17 -0700] "GET 302.html HTTP/1.0" 200 479
local - - [28/Nov/1994:13:34:25 -0700] "GET 303.html HTTP/1.0" 200 2830
local - - [28/Nov/1994:13:34:25 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [28/Nov/1994:13:34:25 -0700] "GET 304.xbm HTTP/1.0" 200 428
local - - [28/Nov/1994:13:34:28 -0700] "GET 627.html HTTP/1.0" 200 1524
local - - [28/Nov/1994:13:34:32 -0700] "GET 695.html HTTP/1.0" 200 5468
local - - [28/Nov/1994:13:34:32 -0700] "GET 307.xbm HTTP/1.0" 200 440
local - - [28/Nov/1994:13:35:23 -0700] "GET 696.qt HTTP/1.0" 200 47133
local - - [28/Nov/1994:13:36:58 -0700] "GET 309.html HTTP/1.0" 200 2785
local - - [28/Nov/1994:13:37:09 -0700] "GET 566.html HTTP/1.0" 200 7021
local - - [28/Nov/1994:13:37:23 -0700] "GET 627.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:37:27 -0700] "GET 640.html HTTP/1.0" 200 3339
local - - [28/Nov/1994:13:37:36 -0700] "GET 635.html HTTP/1.0" 200 2414
local - - [28/Nov/1994:13:37:45 -0700] "GET 828.qt HTTP/1.0" 200 45406
local - - [28/Nov/1994:13:38:36 -0700] "GET 695.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:38:57 -0700] "GET 743.qt HTTP/1.0" 200 2905467
local - - [28/Nov/1994:13:40:54 -0700] "GET 794.qt HTTP/1.0" 200 1187538
local - - [28/Nov/1994:13:42:16 -0700] "GET 1363.qt HTTP/1.0" 200 1094894
remote - - [28/Nov/1994:13:42:37 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [28/Nov/1994:13:43:00 -0700] "GET 332.html HTTP/1.0" 200 1053
local - - [28/Nov/1994:13:44:09 -0700] "GET 838.qt HTTP/1.0" 200 706203
remote - - [28/Nov/1994:13:44:20 -0700] "GET 334.gif HTTP/1.0" 200 40960
remote - - [28/Nov/1994:13:44:43 -0700] "GET 41.html HTTP/1.0" 200 35036
local - - [28/Nov/1994:13:45:35 -0700] "GET 795.qt HTTP/1.0" 200 1365392
local - - [28/Nov/1994:13:47:54 -0700] "GET 1322.html HTTP/1.0" 200 2247
local - - [28/Nov/1994:13:49:18 -0700] "GET 792.qt HTTP/1.0" 200 244413
local - - [28/Nov/1994:13:50:55 -0700] "GET 943.qt HTTP/1.0" 200 2331792
local - - [28/Nov/1994:13:53:13 -0700] "GET 627.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:53:19 -0700] "GET 640.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:53:32 -0700] "GET 642.jpg HTTP/1.0" 200 26965
local - - [28/Nov/1994:13:53:45 -0700] "GET 643.jpg HTTP/1.0" 200 39247
local - - [28/Nov/1994:13:54:01 -0700] "GET 644.jpg HTTP/1.0" 200 22634
local - - [28/Nov/1994:13:54:10 -0700] "GET 689.html HTTP/1.0" 200 1611
local - - [28/Nov/1994:13:54:15 -0700] "GET 690.jpg HTTP/1.0" 200 45097
local - - [28/Nov/1994:13:54:20 -0700] "GET 691.html HTTP/1.0" 200 4115
local - - [28/Nov/1994:13:54:28 -0700] "GET 693.jpg HTTP/1.0" 200 74623
local - - [28/Nov/1994:13:54:37 -0700] "GET 692.jpg HTTP/1.0" 200 42213
local - - [28/Nov/1994:13:54:47 -0700] "GET 694.html HTTP/1.0" 200 1781
local - - [28/Nov/1994:13:54:52 -0700] "GET 635.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:54:58 -0700] "GET 636.jpg HTTP/1.0" 200 44456
local - - [28/Nov/1994:13:55:19 -0700] "GET 649.html HTTP/1.0" 200 4062
local - - [28/Nov/1994:13:55:30 -0700] "GET 868.qt HTTP/1.0" 200 806146
local - - [28/Nov/1994:13:57:02 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:57:02 -0700] "GET 650.jpg HTTP/1.0" 200 34313
local - - [28/Nov/1994:13:57:02 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:57:04 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:57:06 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:57:39 -0700] "GET 655.jpg HTTP/1.0" 200 51636
local - - [28/Nov/1994:13:57:49 -0700] "GET 869.qt HTTP/1.0" 200 16384
local - - [28/Nov/1994:13:57:53 -0700] "GET 661.html HTTP/1.0" 200 5015
local - - [28/Nov/1994:13:58:05 -0700] "GET 662.jpg HTTP/1.0" 200 25924
local - - [28/Nov/1994:13:58:12 -0700] "GET 669.jpg HTTP/1.0" 200 19133
local - - [28/Nov/1994:13:58:22 -0700] "GET 671.jpg HTTP/1.0" 200 27281
local - - [28/Nov/1994:13:58:28 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:13:58:28 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:13:58:30 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:13:58:32 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:13:58:35 -0700] "GET 714.qt HTTP/1.0" 200 790438
local - - [28/Nov/1994:13:59:35 -0700] "GET 672.jpg HTTP/1.0" 200 94253
local - - [28/Nov/1994:13:59:43 -0700] "GET 627.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:59:48 -0700] "GET 635.html HTTP/1.0" 304 0
local - - [28/Nov/1994:13:59:53 -0700] "GET 636.jpg HTTP/1.0" 304 0
local - - [28/Nov/1994:14:00:03 -0700] "GET 696.qt HTTP/1.0" 200 47133
local - - [28/Nov/1994:14:00:35 -0700] "GET 828.qt HTTP/1.0" 200 45406
local - - [28/Nov/1994:14:01:03 -0700] "GET 649.html HTTP/1.0" 304 0
local - - [28/Nov/1994:14:01:07 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:01:08 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:01:09 -0700] "GET 627.html HTTP/1.0" 304 0
local - - [28/Nov/1994:14:01:11 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:01:13 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:14:01:25 -0700] "GET 683.html HTTP/1.0" 200 2970
local - - [28/Nov/1994:14:01:30 -0700] "GET 685.jpg HTTP/1.0" 200 29518
local - - [28/Nov/1994:14:01:38 -0700] "GET 686.jpg HTTP/1.0" 200 65285
local - - [28/Nov/1994:14:01:47 -0700] "GET 684.jpg HTTP/1.0" 200 81253
local - - [28/Nov/1994:14:02:11 -0700] "GET 627.html HTTP/1.0" 304 0
local - - [28/Nov/1994:14:02:18 -0700] "GET 679.html HTTP/1.0" 200 4227
local - - [28/Nov/1994:14:02:25 -0700] "GET 793.qt HTTP/1.0" 200 92487
local - - [28/Nov/1994:14:10:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:10:34 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:10:34 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:14:10:39 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [28/Nov/1994:14:16:01 -0700] "GET 28.html HTTP/1.0" 200 329
remote - - [28/Nov/1994:14:16:54 -0700] "GET 45.html HTTP/1.0" 200 5489
remote - - [28/Nov/1994:14:19:39 -0700] "GET 986.ps HTTP/1.0" 200 147456
local - - [28/Nov/1994:14:29:07 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:29:07 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:29:10 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:29:12 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [28/Nov/1994:14:35:41 -0700] "GET index.html HTTP/1.0" 404 -
local - - [28/Nov/1994:14:37:06 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:37:07 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:37:09 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:37:11 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:14:38:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:38:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:38:29 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:38:30 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [28/Nov/1994:14:39:41 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [28/Nov/1994:14:41:17 -0700] "GET index.html HTTP/1.0" 404 -
local - - [28/Nov/1994:14:43:05 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [28/Nov/1994:14:43:11 -0700] "GET 991.html HTTP/1.0" 200 1743
local - - [28/Nov/1994:14:45:04 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:45:05 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:45:07 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:45:09 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:14:46:47 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:46:47 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [28/Nov/1994:14:46:48 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [28/Nov/1994:14:46:49 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [28/Nov/1994:14:46:53 -0700] "GET index.html HTTP/1.0" 200 2570
local - - [28/Nov/1994:14:46:59 -0700] "GET 1322.html HTTP/1.0" 200 2247
local - - [28/Nov/1994:14:49:54 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [28/Nov/1994:14:58:03 -0700] "GET index.html HTTP/1.0" 302 -
local - - [28/Nov/1994:14:58:03 -0700] "GET index.html HTTP/1.0" 200 1508
local - - [28/Nov/1994:14:58:04 -0700] "GET 354.gif HTTP/1.0" 200 479
local - - [28/Nov/1994:14:58:04 -0700] "GET 356.gif HTTP/1.0" 200 191
local - - [28/Nov/1994:14:58:04 -0700] "GET 357.gif HTTP/1.0" 200 266
local - - [28/Nov/1994:14:58:05 -0700] "GET 355.gif HTTP/1.0" 200 11079
local - - [28/Nov/1994:14:58:05 -0700] "GET 358.gif HTTP/1.0" 200 813
local - - [28/Nov/1994:14:58:05 -0700] "GET 360.gif HTTP/1.0" 200 4840
local - - [28/Nov/1994:14:58:05 -0700] "GET 359.gif HTTP/1.0" 200 709
local - - [28/Nov/1994:14:58:05 -0700] "GET 361.gif HTTP/1.0" 200 185
